239|0	0.12	0.0	0.0	0.12	0.0	0.16	0.0	0.0	0.0	0.24	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	0.0
240|0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.25	0.0	0.0	0.08333333333333333
241|0	0.0	0.05	0.0	0.0	0.1	0.05	0.1	0.2	0.0	0.15	0.0	0.0	0.0	0.1	0.2	0.05	0.0	0.0	0.0	0.0
242|0	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0.35294117647058826	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0
243|0	0.05714285714285714	0.0	0.02857142857142857	0.05714285714285714	0.08571428571428572	0.14285714285714285	0.0	0.14285714285714285	0.11428571428571428	0.02857142857142857	0.05714285714285714	0.05714285714285714	0.0	0.05714285714285714	0.08571428571428572	0.0	0.0	0.0	0.08571428571428572	0.0
244|0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.0
245|0	0.0	0.15384615384615385	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.07692307692307693	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693
246|0	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.07692307692307693	0.46153846153846156	0.0	0.0	0.0	0.0	0.07692307692307693
247|0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.2	0.0	0.0	0.05	0.0	0.05	0.0	0.05	0.1	0.05	0.0
248|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.5333333333333333	0.0	0.0	0.13333333333333333	0.0	0.0
249|0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.1111111111111111	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
250|0	0.15384615384615385	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.07692307692307693	0.0	0.0	0.23076923076923078
251|0	0.09090909090909091	0.0	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.18181818181818182	0.0	0.13636363636363635	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0
252|0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.25	0.0	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0.0
253|0	0.0	0.1	0.0	0.0	0.05	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.05	0.05
254|0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.25	0.08333333333333333	0.0	0.0	0.0	0.0
255|0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.25	0.35714285714285715	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.03571428571428571	0.0
256|0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
257|0	0.11764705882352941	0.17647058823529413	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0
258|0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.18181818181818182	0.0	0.0	0.4090909090909091	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.13636363636363635	0.0	0.0	0.0	0.0	0.045454545454545456
259|0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0
260|0	0.14814814814814814	0.0	0.0	0.0	0.07407407407407407	0.18518518518518517	0.0	0.0	0.1111111111111111	0.1111111111111111	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.1111111111111111	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0
261|0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.35714285714285715	0.14285714285714285	0.0	0.0	0.0	0.07142857142857142
262|0	0.0	0.14285714285714285	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.0	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0.21428571428571427	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0
263|0	0.18518518518518517	0.0	0.0	0.0	0.07407407407407407	0.0	0.14814814814814814	0.0	0.14814814814814814	0.4074074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0
264|0	0.029411764705882353	0.17647058823529413	0.08823529411764706	0.0	0.0	0.20588235294117646	0.0	0.058823529411764705	0.08823529411764706	0.029411764705882353	0.0	0.029411764705882353	0.058823529411764705	0.0	0.08823529411764706	0.08823529411764706	0.0	0.029411764705882353	0.0	0.029411764705882353
265|0	0.08695652173913043	0.08695652173913043	0.0	0.0	0.08695652173913043	0.0	0.0	0.21739130434782608	0.13043478260869565	0.13043478260869565	0.043478260869565216	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.08695652173913043	0.0	0.0
266|0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0
267|0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333
268|0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.07142857142857142	0.0	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.21428571428571427	0.0	0.0	0.0
269|0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.07142857142857142	0.07142857142857142	0.0
270|0	0.2631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.13157894736842105	0.34210526315789475	0.2631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271|0	0.1	0.0	0.03333333333333333	0.0	0.03333333333333333	0.1	0.0	0.06666666666666667	0.06666666666666667	0.0	0.0	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.3	0.03333333333333333	0.06666666666666667	0.0	0.0	0.03333333333333333
272|0	0.32142857142857145	0.0	0.0	0.14285714285714285	0.0	0.10714285714285714	0.03571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0
273|0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.043478260869565216	0.0	0.08695652173913043	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.5652173913043478	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216
274|0	0.11764705882352941	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	0.35294117647058826	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705
275|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0
276|0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.13333333333333333	0.26666666666666666	0.0	0.0	0.06666666666666667	0.0	0.2	0.2	0.0	0.0	0.0	0.06666666666666667	0.0
277|0	0.15384615384615385	0.07692307692307693	0.0	0.15384615384615385	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.0	0.0
278|0	0.05555555555555555	0.0	0.027777777777777776	0.027777777777777776	0.0	0.05555555555555555	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.05555555555555555	0.4166666666666667	0.1111111111111111	0.027777777777777776	0.1111111111111111	0.0	0.08333333333333333
279|0	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.3055555555555556	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280|0	0.0	0.0	0.0	0.038461538461538464	0.0	0.19230769230769232	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.4230769230769231	0.07692307692307693	0.0	0.0	0.0	0.0
281|0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.38461538461538464	0.0	0.038461538461538464	0.07692307692307693	0.0	0.038461538461538464	0.23076923076923078	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.038461538461538464	0.0
282|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.0	0.0	0.05555555555555555	0.0
283|0	0.029411764705882353	0.0	0.11764705882352941	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.11764705882352941	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.08823529411764706	0.058823529411764705	0.08823529411764706	0.029411764705882353	0.058823529411764705	0.0	0.0
284|0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.08333333333333333	0.0	0.16666666666666666	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0
285|0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.0	0.13333333333333333	0.0	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.2	0.0	0.0	0.0	0.0	0.06666666666666667
286|0	0.25	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.4375	0.0	0.0	0.0	0.0625	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0
287|0	0.0	0.0	0.13333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0	0.13333333333333333	0.0	0.0	0.06666666666666667	0.26666666666666666	0.0	0.13333333333333333	0.0	0.13333333333333333	0.06666666666666667	0.0	0.0
288|0	0.0	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.6470588235294118	0.0	0.058823529411764705	0.058823529411764705	0.0	0.0
289|0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2777777777777778	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0
290|0	0.0	0.0	0.0	0.0	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.16666666666666666	0.08333333333333333	0.0	0.25	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0
291|0	0.11764705882352941	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.058823529411764705	0.35294117647058826	0.11764705882352941	0.0	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0
292|0	0.0	0.05263157894736842	0.0	0.0	0.10526315789473684	0.05263157894736842	0.0	0.05263157894736842	0.15789473684210525	0.10526315789473684	0.0	0.10526315789473684	0.10526315789473684	0.0	0.15789473684210525	0.05263157894736842	0.05263157894736842	0.0	0.0	0.0
293|0	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.1	0.0	0.03333333333333333	0.0	0.06666666666666667	0.03333333333333333	0.0	0.36666666666666664	0.0	0.3	0.0	0.0	0.0	0.0	0.03333333333333333
294|0	0.0	0.0	0.6470588235294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35294117647058826	0.0	0.0	0.0	0.0	0.0
295|0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0
296|0	0.0	0.0	0.0	0.0	0.05263157894736842	0.10526315789473684	0.0	0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.2631578947368421	0.21052631578947367	0.0	0.05263157894736842	0.05263157894736842	0.10526315789473684
297|0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.0	0.0	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.0	0.0
298|0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
299|0	0.18518518518518517	0.0	0.18518518518518517	0.0	0.07407407407407407	0.037037037037037035	0.0	0.037037037037037035	0.0	0.07407407407407407	0.0	0.037037037037037035	0.037037037037037035	0.0	0.037037037037037035	0.07407407407407407	0.1111111111111111	0.07407407407407407	0.0	0.037037037037037035
300|0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.2857142857142857	0.0	0.07142857142857142	0.0	0.0	0.0
301|0	0.18518518518518517	0.0	0.0	0.0	0.07407407407407407	0.07407407407407407	0.0	0.0	0.14814814814814814	0.2222222222222222	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.037037037037037035	0.0
302|0	0.34782608695652173	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0.0	0.13043478260869565	0.17391304347826086	0.0	0.0	0.0	0.043478260869565216	0.13043478260869565	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216
303|0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0625	0.25	0.0	0.0	0.0625	0.1875	0.0625	0.1875	0.0	0.0	0.0	0.125	0.0
304|0	0.0	0.0	0.0	0.034482758620689655	0.0	0.06896551724137931	0.27586206896551724	0.0	0.06896551724137931	0.06896551724137931	0.0	0.0	0.20689655172413793	0.0	0.13793103448275862	0.034482758620689655	0.0	0.06896551724137931	0.034482758620689655	0.0
305|0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.6	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0
306|0	0.4	0.03333333333333333	0.0	0.06666666666666667	0.0	0.0	0.03333333333333333	0.0	0.23333333333333334	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0
307|0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.6	0.0	0.0	0.06666666666666667	0.13333333333333333	0.06666666666666667
308|0	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.0	0.03333333333333333	0.06666666666666667	0.0	0.06666666666666667	0.16666666666666666	0.1	0.06666666666666667	0.0	0.06666666666666667	0.0	0.03333333333333333	0.1	0.0	0.13333333333333333	0.06666666666666667	0.0
309|0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.1	0.3	0.0	0.0	0.0	0.3	0.0
310|0	0.1951219512195122	0.0	0.0	0.04878048780487805	0.024390243902439025	0.024390243902439025	0.0	0.04878048780487805	0.04878048780487805	0.21951219512195122	0.024390243902439025	0.07317073170731707	0.0975609756097561	0.0	0.0	0.04878048780487805	0.0	0.04878048780487805	0.0	0.0975609756097561
311|0	0.041666666666666664	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.08333333333333333	0.5416666666666666	0.0	0.08333333333333333	0.0	0.125
312|0	0.05555555555555555	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.08333333333333333	0.027777777777777776	0.027777777777777776	0.08333333333333333	0.08333333333333333	0.1388888888888889	0.027777777777777776	0.05555555555555555	0.0	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.0	0.0
313|0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.07692307692307693	0.23076923076923078	0.07692307692307693	0.0	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.0
314|0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.13333333333333333	0.0	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.0	0.2	0.0	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667
315|0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
316|0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.26666666666666666	0.0	0.13333333333333333	0.0	0.0	0.13333333333333333
317|0	0.058823529411764705	0.17647058823529413	0.0	0.0	0.0	0.4117647058823529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35294117647058826	0.0	0.0	0.0	0.0	0.0
318|0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.0	0.0
319|0	0.0	0.20689655172413793	0.0	0.034482758620689655	0.0	0.1724137931034483	0.0	0.0	0.034482758620689655	0.034482758620689655	0.0	0.06896551724137931	0.10344827586206896	0.0	0.034482758620689655	0.034482758620689655	0.13793103448275862	0.10344827586206896	0.034482758620689655	0.0
320|0	0.03125	0.0	0.0	0.03125	0.0	0.0	0.03125	0.0	0.15625	0.09375	0.0	0.0	0.03125	0.125	0.25	0.0625	0.09375	0.0625	0.0	0.03125
321|0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.4	0.0	0.0	0.06666666666666667	0.13333333333333333	0.0	0.0	0.13333333333333333	0.06666666666666667	0.0	0.0	0.0
322|0	0.058823529411764705	0.17647058823529413	0.0	0.0	0.0	0.4117647058823529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.11764705882352941	0.0	0.0	0.0	0.0
323|0	0.0	0.0	0.0	0.28888888888888886	0.022222222222222223	0.26666666666666666	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.022222222222222223
324|0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.2	0.4	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05
325|0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.05263157894736842	0.5789473684210527	0.0	0.0	0.0	0.0	0.05263157894736842
326|0	0.0	0.058823529411764705	0.0	0.0	0.11764705882352941	0.11764705882352941	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0.47058823529411764	0.0	0.0	0.0	0.0	0.0
327|0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.2	0.06666666666666667	0.13333333333333333	0.0	0.2	0.06666666666666667
328|0	0.16	0.0	0.0	0.0	0.04	0.12	0.0	0.04	0.08	0.12	0.0	0.0	0.0	0.04	0.28	0.0	0.04	0.0	0.04	0.04
329|0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.0	0.13333333333333333	0.0	0.2	0.13333333333333333	0.0	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667
330|0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.2777777777777778	0.3888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331|0	0.16666666666666666	0.041666666666666664	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.08333333333333333	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0
332|0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.26666666666666666	0.06666666666666667	0.06666666666666667	0.0	0.26666666666666666	0.06666666666666667
333|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.25	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0
334|0	0.08108108108108109	0.02702702702702703	0.0	0.02702702702702703	0.05405405405405406	0.05405405405405406	0.02702702702702703	0.05405405405405406	0.0	0.08108108108108109	0.02702702702702703	0.0	0.10810810810810811	0.0	0.21621621621621623	0.0	0.05405405405405406	0.16216216216216217	0.02702702702702703	0.0
335|0	0.0	0.0	0.0	0.0	0.06666666666666667	0.13333333333333333	0.0	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.06666666666666667	0.06666666666666667	0.13333333333333333
336|0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337|0	0.058823529411764705	0.0	0.0	0.35294117647058826	0.0	0.058823529411764705	0.29411764705882354	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338|0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.0	0.0	0.2777777777777778	0.16666666666666666	0.05555555555555555	0.0	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0
339|0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.15384615384615385	0.15384615384615385	0.46153846153846156	0.0	0.0	0.0	0.0	0.0
340|0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.38461538461538464	0.0	0.07692307692307693	0.15384615384615385	0.0	0.0
341|0	0.0	0.0	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.0	0.0	0.3888888888888889	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.0	0.16666666666666666	0.0	0.05555555555555555	0.0	0.0	0.0
342|0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.2	0.06666666666666667	0.6	0.0	0.0	0.0	0.0	0.0
343|0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.36363636363636365	0.09090909090909091	0.0	0.0	0.0	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0
344|0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.3333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0
345|0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5263157894736842	0.0	0.0	0.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0
346|0	0.25	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0
347|0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091
348|0	0.05	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.25	0.05	0.0	0.0	0.3	0.0
349|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.5	0.08333333333333333	0.0	0.0	0.0	0.0
350|0	0.125	0.0	0.0	0.0625	0.0625	0.0	0.0	0.0625	0.0625	0.1875	0.0	0.0	0.125	0.0	0.1875	0.0625	0.0625	0.0	0.0	0.0
351|0	0.043478260869565216	0.0	0.0	0.0	0.043478260869565216	0.08695652173913043	0.0	0.08695652173913043	0.13043478260869565	0.043478260869565216	0.0	0.0	0.08695652173913043	0.08695652173913043	0.2608695652173913	0.043478260869565216	0.043478260869565216	0.0	0.0	0.043478260869565216
352|0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1875	0.0	0.0	0.125	0.0	0.0	0.25	0.0	0.0	0.25	0.0
353|0	0.18604651162790697	0.0	0.06976744186046512	0.11627906976744186	0.09302325581395349	0.046511627906976744	0.0	0.0	0.023255813953488372	0.2558139534883721	0.0	0.0	0.046511627906976744	0.046511627906976744	0.0	0.0	0.023255813953488372	0.09302325581395349	0.0	0.0
354|0	0.03333333333333333	0.0	0.03333333333333333	0.06666666666666667	0.05	0.0	0.016666666666666666	0.08333333333333333	0.1	0.06666666666666667	0.016666666666666666	0.05	0.0	0.06666666666666667	0.2	0.06666666666666667	0.08333333333333333	0.0	0.016666666666666666	0.05
355|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.125	0.0625	0.0	0.0625	0.0	0.0	0.375	0.0625	0.0625	0.125	0.0	0.0625
356|0	0.0	0.21052631578947367	0.0	0.0	0.05263157894736842	0.10526315789473684	0.0	0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.2631578947368421	0.0	0.0	0.05263157894736842	0.05263157894736842	0.10526315789473684
